./training_data/train/9556.jpg,-0.2
./training_data/train/9557.jpg,0.2
./training_data/train/9558.jpg,-0.17000002
./training_data/train/9559.jpg,0.17000002
./training_data/train/9560.jpg,0.0
./training_data/train/9561.jpg,-0.0
./training_data/train/9562.jpg,0.2
./training_data/train/9563.jpg,-0.2
./training_data/train/9564.jpg,-0.2
./training_data/train/9565.jpg,0.2
./training_data/train/9566.jpg,0.17000002
./training_data/train/9567.jpg,-0.17000002
./training_data/train/9568.jpg,0.8000001
./training_data/train/9569.jpg,-0.8000001
./training_data/train/9570.jpg,-0.8000001
./training_data/train/9571.jpg,0.8000001
./training_data/train/9572.jpg,-0.36000002
./training_data/train/9573.jpg,0.36000002
./training_data/train/9574.jpg,-0.16000001999999997
./training_data/train/9575.jpg,0.16000001999999997
./training_data/train/9576.jpg,-0.5600000199999999
./training_data/train/9577.jpg,0.5600000199999999
./training_data/train/9578.jpg,-1.0
./training_data/train/9579.jpg,1.0
./training_data/train/9580.jpg,0.0
./training_data/train/9581.jpg,-0.0
./training_data/train/9582.jpg,-0.57000002
./training_data/train/9583.jpg,0.57000002
./training_data/train/9584.jpg,0.8000001
./training_data/train/9585.jpg,-0.8000001
./training_data/train/9586.jpg,1.0000001
./training_data/train/9587.jpg,-1.0000001
./training_data/train/9588.jpg,0.6000000999999999
./training_data/train/9589.jpg,-0.6000000999999999
./training_data/train/9590.jpg,-0.17000002
./training_data/train/9591.jpg,0.17000002
./training_data/train/9592.jpg,-0.16000002
./training_data/train/9593.jpg,0.16000002
./training_data/train/9594.jpg,0.17000002
./training_data/train/9595.jpg,-0.17000002
./training_data/train/9596.jpg,0.37000002
./training_data/train/9597.jpg,-0.37000002
./training_data/train/9598.jpg,-0.02999998000000001
./training_data/train/9599.jpg,0.02999998000000001
./training_data/train/9600.jpg,-0.16000002
./training_data/train/9601.jpg,0.16000002
./training_data/train/9602.jpg,0.03999998000000002
./training_data/train/9603.jpg,-0.03999998000000002
./training_data/train/9604.jpg,-0.36000002
./training_data/train/9605.jpg,0.36000002
./training_data/train/9606.jpg,-0.17600000000000002
./training_data/train/9607.jpg,-0.09600000000000002
./training_data/train/9608.jpg,0.24800000000000003
./training_data/train/9609.jpg,-0.29600000000000004
./training_data/train/9610.jpg,-0.192
./training_data/train/9611.jpg,0.04799999999999999
./training_data/train/9612.jpg,-0.7680001
./training_data/train/9613.jpg,0.6160000999999999
./training_data/train/9614.jpg,-0.15200000000000002
./training_data/train/9615.jpg,-0.11200000000000002
./training_data/train/9616.jpg,0.232
./training_data/train/9617.jpg,-0.07200000000000001
./training_data/train/9618.jpg,-0.032
./training_data/train/9619.jpg,0.0
./training_data/train/9620.jpg,-0.010000019999999998
./training_data/train/9621.jpg,0.24200002
./training_data/train/9622.jpg,0.13399998000000002
./training_data/train/9623.jpg,0.16200002000000002
./training_data/train/9624.jpg,-0.53000002
./training_data/train/9625.jpg,0.47400001999999997
./training_data/train/9626.jpg,0.0
./training_data/train/9627.jpg,0.12
./training_data/train/9628.jpg,0.184
./training_data/train/9629.jpg,-0.07200000000000001
./training_data/train/9630.jpg,-0.015999999999999986
./training_data/train/9631.jpg,0.384
./training_data/train/9632.jpg,-0.23400002
./training_data/train/9633.jpg,0.018000019999999978
./training_data/train/9634.jpg,-0.49000002
./training_data/train/9635.jpg,0.51400002
./training_data/train/9636.jpg,-0.36200002000000003
./training_data/train/9637.jpg,0.19400002
./training_data/train/9638.jpg,-0.07200000000000001
./training_data/train/9639.jpg,-0.128
./training_data/train/9640.jpg,0.32
./training_data/train/9641.jpg,-0.31200000000000006
./training_data/train/9642.jpg,-0.136
./training_data/train/9643.jpg,0.35200000000000004
./training_data/train/9644.jpg,0.08800000000000001
./training_data/train/9645.jpg,-0.08
./training_data/train/9646.jpg,-0.6080000999999999
./training_data/train/9647.jpg,0.8560001
./training_data/train/9648.jpg,-0.5200001
./training_data/train/9649.jpg,0.4560000999999999
./training_data/train/9650.jpg,-1.0560001
./training_data/train/9651.jpg,0.9440001
./training_data/train/9652.jpg,-0.8420001
./training_data/train/9653.jpg,0.8900001000000001
./training_data/train/9654.jpg,-0.84
./training_data/train/9655.jpg,0.824
./training_data/train/9656.jpg,-0.28200001999999996
./training_data/train/9657.jpg,0.29000001999999997
./training_data/train/9658.jpg,0.07200000000000001
./training_data/train/9659.jpg,0.09600000000000002
./training_data/train/9660.jpg,0.8980001000000001
./training_data/train/9661.jpg,-0.7700001000000001
./training_data/train/9662.jpg,-0.09800002
./training_data/train/9663.jpg,0.17800002
./training_data/train/9664.jpg,0.35400002
./training_data/train/9665.jpg,-0.13000002
./training_data/train/9666.jpg,-0.10600002
./training_data/train/9667.jpg,0.13800002
./training_data/train/9668.jpg,-0.12200002000000001
./training_data/train/9669.jpg,-0.14199998000000003
./training_data/train/9670.jpg,-0.24200001999999998
./training_data/train/9671.jpg,0.26600002
./training_data/train/9672.jpg,-1.096
./training_data/train/9673.jpg,0.848
./training_data/train/9674.jpg,-0.24800002
./training_data/train/9675.jpg,0.07200001999999998
./training_data/train/9676.jpg,-0.26400002
./training_data/train/9677.jpg,0.20800002
./training_data/train/9678.jpg,0.29600002000000003
./training_data/train/9679.jpg,-0.03200001999999999
./training_data/train/9680.jpg,-0.024000000000000004
./training_data/train/9681.jpg,-0.15200000000000002
./training_data/train/9682.jpg,1.1360000000000001
./training_data/train/9683.jpg,-0.992
./training_data/train/9684.jpg,0.8580001
./training_data/train/9685.jpg,-0.6580001
./training_data/train/9686.jpg,0.10400001999999998
./training_data/train/9687.jpg,-0.23200002
./training_data/train/9688.jpg,-0.29600002000000003
./training_data/train/9689.jpg,-0.03199998000000004
./training_data/train/9690.jpg,-0.08200001999999999
./training_data/train/9691.jpg,0.36200002000000003
./training_data/train/9692.jpg,-1.13000002
./training_data/train/9693.jpg,0.95400002
./training_data/train/9694.jpg,-0.7060001
./training_data/train/9695.jpg,0.8500001
./training_data/train/9696.jpg,-1.176
./training_data/train/9697.jpg,0.9279999999999999
./training_data/train/9698.jpg,-0.11400002
./training_data/train/9699.jpg,0.050000020000000006
./training_data/train/9700.jpg,-0.864
./training_data/train/9701.jpg,1.12
./training_data/train/9702.jpg,-0.21800002000000002
./training_data/train/9703.jpg,0.03400001999999999
./training_data/train/9704.jpg,-0.16200002000000002
./training_data/train/9705.jpg,-0.12599998
./training_data/train/9706.jpg,-0.17800001999999995
./training_data/train/9707.jpg,0.37000002
./training_data/train/9708.jpg,0.888
./training_data/train/9709.jpg,-0.968
./training_data/train/9710.jpg,1.296
./training_data/train/9711.jpg,-1.3439999999999999
./training_data/train/9712.jpg,0.88
./training_data/train/9713.jpg,-0.888
./training_data/train/9714.jpg,-0.30400002000000004
./training_data/train/9715.jpg,0.056000019999999984
./training_data/train/9716.jpg,-0.15400002000000002
./training_data/train/9717.jpg,0.17800002
./training_data/train/9718.jpg,-0.8500001
./training_data/train/9719.jpg,1.0180001
./training_data/train/9720.jpg,-0.6660001
./training_data/train/9721.jpg,0.6980001
./training_data/train/9722.jpg,-0.9060001000000001
./training_data/train/9723.jpg,0.9060001000000001
./training_data/train/9724.jpg,-0.29000002
./training_data/train/9725.jpg,0.20200002
./training_data/train/9726.jpg,0.136
./training_data/train/9727.jpg,-0.136
./training_data/train/9728.jpg,0.30400000000000005
./training_data/train/9729.jpg,-0.264
./training_data/train/9730.jpg,-0.30400000000000005
./training_data/train/9731.jpg,0.088
./training_data/train/9732.jpg,-0.14400002
./training_data/train/9733.jpg,0.22400002
./training_data/train/9734.jpg,0.19200000000000003
./training_data/train/9735.jpg,-0.19200000000000003
./training_data/train/9736.jpg,-0.25000002
./training_data/train/9737.jpg,0.07400001999999999
./training_data/train/9738.jpg,1.0100001
./training_data/train/9739.jpg,-0.9940001
./training_data/train/9740.jpg,0.9380001000000001
./training_data/train/9741.jpg,-1.0580001
./training_data/train/9742.jpg,0.7300000999999999
./training_data/train/9743.jpg,-0.49800009999999995
./training_data/train/9744.jpg,-0.32200002000000005
./training_data/train/9745.jpg,-0.005999980000000016
./training_data/train/9746.jpg,-0.016000019999999976
./training_data/train/9747.jpg,0.07200001999999998
./training_data/train/9748.jpg,0.17600001999999998
./training_data/train/9749.jpg,0.023999980000000032
./training_data/train/9750.jpg,-0.9200001
./training_data/train/9751.jpg,0.8800001
./training_data/train/9752.jpg,-0.128
./training_data/train/9753.jpg,-0.19200000000000003
./training_data/train/9754.jpg,-0.9760001
./training_data/train/9755.jpg,0.6720001
./training_data/train/9756.jpg,-0.136
./training_data/train/9757.jpg,-0.2
./training_data/train/9758.jpg,-0.058000019999999985
./training_data/train/9759.jpg,0.29800002000000003
./training_data/train/9760.jpg,0.19799998000000002
./training_data/train/9761.jpg,-0.12599998
./training_data/train/9762.jpg,-0.48200002
./training_data/train/9763.jpg,0.21000001999999998
./training_data/train/9764.jpg,0.03199998000000004
./training_data/train/9765.jpg,0.056000019999999984
./training_data/train/9766.jpg,0.21599998000000004
./training_data/train/9767.jpg,0.01600001999999999
./training_data/train/9768.jpg,-0.44000002
./training_data/train/9769.jpg,0.47200001999999996
./training_data/train/9770.jpg,-0.16200002
./training_data/train/9771.jpg,0.10600002
./training_data/train/9772.jpg,0.024000000000000004
./training_data/train/9773.jpg,0.032
./training_data/train/9774.jpg,0.168
./training_data/train/9775.jpg,-0.12000000000000001
./training_data/train/9776.jpg,-0.264
./training_data/train/9777.jpg,0.30400000000000005
./training_data/train/9778.jpg,-0.7140001
./training_data/train/9779.jpg,0.8340001
./training_data/train/9780.jpg,-0.10400000000000001
./training_data/train/9781.jpg,-0.016
./training_data/train/9782.jpg,0.023999999999999994
./training_data/train/9783.jpg,-0.17600000000000002
./training_data/train/9784.jpg,-0.055999999999999994
./training_data/train/9785.jpg,0.264
./training_data/train/9786.jpg,-0.8960001
./training_data/train/9787.jpg,0.6800001
./training_data/train/9788.jpg,-0.010000019999999998
./training_data/train/9789.jpg,0.30600002000000004
./training_data/train/9790.jpg,-0.10600002
./training_data/train/9791.jpg,0.15400002000000002
./training_data/train/9792.jpg,-0.136
./training_data/train/9793.jpg,-0.08
./training_data/train/9794.jpg,-0.20200002
./training_data/train/9795.jpg,0.27400002
./training_data/train/9796.jpg,0.08
./training_data/train/9797.jpg,0.016
./training_data/train/9798.jpg,0.088
./training_data/train/9799.jpg,-0.04000000000000001
./training_data/train/9800.jpg,-0.36
./training_data/train/9801.jpg,0.032
./training_data/train/9802.jpg,-0.07200000000000001
./training_data/train/9803.jpg,-0.04800000000000001
./training_data/train/9804.jpg,-0.7300001
./training_data/train/9805.jpg,0.8740001000000001
./training_data/train/9806.jpg,0.25800002
./training_data/train/9807.jpg,-0.28200002
./training_data/train/9808.jpg,0.55400002
./training_data/train/9809.jpg,-0.33800001999999996
./training_data/train/9810.jpg,-0.13399998000000002
./training_data/train/9811.jpg,-0.05800002
./training_data/train/9812.jpg,0.34600002
./training_data/train/9813.jpg,-0.16200002
./training_data/train/9814.jpg,0.34600001999999996
./training_data/train/9815.jpg,-0.23400001999999998
./training_data/train/9816.jpg,0.13800002
./training_data/train/9817.jpg,-0.01800002
./training_data/train/9818.jpg,0.168
./training_data/train/9819.jpg,-0.16
./training_data/train/9820.jpg,-0.9680001
./training_data/train/9821.jpg,0.6080000999999999
./training_data/train/9822.jpg,0.07200000000000001
./training_data/train/9823.jpg,-0.12
./training_data/train/9824.jpg,-0.61800002
./training_data/train/9825.jpg,0.91400002
./training_data/train/9826.jpg,-0.04
./training_data/train/9827.jpg,0.128
./training_data/train/9828.jpg,0.32
./training_data/train/9829.jpg,-0.336
./training_data/train/9830.jpg,-0.30400000000000005
./training_data/train/9831.jpg,0.12000000000000001
./training_data/train/9832.jpg,-0.15200001999999999
./training_data/train/9833.jpg,0.32000002
./training_data/train/9834.jpg,-0.30400002000000004
./training_data/train/9835.jpg,-0.015999980000000025
./training_data/train/9836.jpg,-0.19200000000000003
./training_data/train/9837.jpg,0.128
./training_data/train/9838.jpg,-0.11400002
./training_data/train/9839.jpg,0.27400002
./training_data/train/9840.jpg,0.136
./training_data/train/9841.jpg,-0.07200000000000001
./training_data/train/9842.jpg,-0.13000002
./training_data/train/9843.jpg,0.26600002
./training_data/train/9844.jpg,0.19400002
./training_data/train/9845.jpg,0.013999980000000023
./training_data/train/9846.jpg,0.005999980000000016
./training_data/train/9847.jpg,0.21800002000000002
./training_data/train/9848.jpg,-0.050000020000000006
./training_data/train/9849.jpg,0.17000002
./training_data/train/9850.jpg,0.36200002000000003
./training_data/train/9851.jpg,-0.34600002
./training_data/train/9852.jpg,0.20800003999999997
./training_data/train/9853.jpg,-0.38400004
./training_data/train/9854.jpg,0.32200002000000005
./training_data/train/9855.jpg,-0.06600001999999999
./training_data/train/9856.jpg,0.45800002
./training_data/train/9857.jpg,-0.41000001999999997
./training_data/train/9858.jpg,-0.22199998000000004
./training_data/train/9859.jpg,0.03799998000000001
./training_data/train/9860.jpg,-0.34600002
./training_data/train/9861.jpg,0.15400002000000002
./training_data/train/9862.jpg,-0.27400002
./training_data/train/9863.jpg,0.25000002
./training_data/train/9864.jpg,-0.14600002
./training_data/train/9865.jpg,0.27400002
./training_data/train/9866.jpg,0.136
./training_data/train/9867.jpg,-0.11200000000000002
./training_data/train/9868.jpg,-0.20000002
./training_data/train/9869.jpg,0.27200002
./training_data/train/9870.jpg,-0.12000001999999999
./training_data/train/9871.jpg,0.00800001999999999
./training_data/train/9872.jpg,-0.39200002
./training_data/train/9873.jpg,0.28000001999999996
./training_data/train/9874.jpg,0.08800000000000001
./training_data/train/9875.jpg,0.07200000000000001
./training_data/train/9876.jpg,0.032
./training_data/train/9877.jpg,-0.104
./training_data/train/9878.jpg,-0.32
./training_data/train/9879.jpg,0.04799999999999999
./training_data/train/9880.jpg,-0.15400002000000002
./training_data/train/9881.jpg,0.18600002
./training_data/train/9882.jpg,0.136
./training_data/train/9883.jpg,-0.19200000000000003
./training_data/train/9884.jpg,0.22400002
./training_data/train/9885.jpg,-0.24000001999999998
./training_data/train/9886.jpg,0.19200001999999997
./training_data/train/9887.jpg,-0.34400001999999996
./training_data/train/9888.jpg,-0.22399998000000004
./training_data/train/9889.jpg,-0.14400002
./training_data/train/9890.jpg,-0.44200004000000004
./training_data/train/9891.jpg,0.29000004
./training_data/train/9892.jpg,-0.888
./training_data/train/9893.jpg,1.16
./training_data/train/9894.jpg,1.048
./training_data/train/9895.jpg,-1.048
./training_data/train/9896.jpg,1.3439999999999999
./training_data/train/9897.jpg,-1.3199999999999998
./training_data/train/9898.jpg,0.744
./training_data/train/9899.jpg,-0.8320000000000001
./training_data/train/9900.jpg,0.10400000000000001
./training_data/train/9901.jpg,0.19200000000000003
./training_data/train/9902.jpg,0.04799999999999999
./training_data/train/9903.jpg,-0.34400000000000003
./training_data/train/9904.jpg,-0.2
./training_data/train/9905.jpg,0.14400000000000002
./training_data/train/9906.jpg,-0.026000019999999985
./training_data/train/9907.jpg,0.03400001999999999
./training_data/train/9908.jpg,0.08800000000000001
./training_data/train/9909.jpg,0.10400000000000001
./training_data/train/9910.jpg,0.9220001
./training_data/train/9911.jpg,-0.8180001
./training_data/train/9912.jpg,0.26600002
./training_data/train/9913.jpg,-0.06600001999999999
./training_data/train/9914.jpg,0.55400002
./training_data/train/9915.jpg,-0.46600002
./training_data/train/9916.jpg,-0.02199998000000001
./training_data/train/9917.jpg,-0.0020000199999999912
./training_data/train/9918.jpg,-0.37000002
./training_data/train/9919.jpg,0.07400001999999999
./training_data/train/9920.jpg,-0.30400002000000004
./training_data/train/9921.jpg,0.07200001999999998
./training_data/train/9922.jpg,-0.8880001
